[u'gong', 0.35309103, u'knee_pad', 0.11676822, u'crash_helmet', 0.040653087, u'gondola', 0.038887084, u'paddle', 0.034308225]
[u'maillot', 0.2420104, u'bikini', 0.1648505, u'barbell', 0.10588362, u'pole', 0.080115557, u'brassiere', 0.079171829]
[u'wig', 0.17864159, u'maillot', 0.072688453, u'cello', 0.049177788, u'bikini', 0.048479371, u'comic_book', 0.046099935]
[u'diaper', 0.20739286, u'studio_couch', 0.1773854, u'chest', 0.095476843, u'cradle', 0.046723329, u'swimming_trunks', 0.045909766]
[u'oxygen_mask', 0.32702559, u'neck_brace', 0.083571523, u'green_snake', 0.045585621, u'vine_snake', 0.037323087, u'green_mamba', 0.035978321]
[u'prison', 0.15734087, u'maillot', 0.070065454, u'pole', 0.068394303, u'bikini', 0.056307387, u'punching_bag', 0.054207899]
[u'balance_beam', 0.27268913, u'dumbbell', 0.23934318, u'maillot', 0.19576545, u'barbell', 0.11930893, u'pole', 0.067243822]
[u'cradle', 0.52216989, u'crib', 0.32400814, u'bassinet', 0.027250377, u'envelope', 0.021916514, u'diaper', 0.017771214]
[u'green_mamba', 0.28049988, u'green_snake', 0.21100895, u'maillot', 0.077605613, u'vine_snake', 0.070300102, u'night_snake', 0.049242359]
[u'miniskirt', 0.14070173, u'pole', 0.084607221, u'spotlight', 0.083128735, u'maillot', 0.062841743, u'unicycle', 0.052812912]
[u'table_lamp', 0.26060146, u'lampshade', 0.23774014, u'vase', 0.2060519, u'wall_clock', 0.031216811, u'washbasin', 0.021180939]
[u'book_jacket', 0.17912489, u'assault_rifle', 0.13651428, u'comic_book', 0.11553735, u'rifle', 0.082694538, u'bow', 0.037381746]
[u'maillot', 0.76920027, u'maillot', 0.080659904, u'bikini', 0.043899514, u'snorkel', 0.035594638, u'comic_book', 0.033367731]
[u'tub', 0.26197466, u'bathtub', 0.093705274, u'studio_couch', 0.076035336, u'cradle', 0.072097123, u'chest', 0.031964771]
[u'bikini', 0.93307805, u'brassiere', 0.025602655, u'maillot', 0.020938808, u'maillot', 0.012331439, u'miniskirt', 0.0062665343]
[u'bikini', 0.49670458, u'maillot', 0.2072088, u'maillot', 0.18436457, u'miniskirt', 0.04719663, u'swimming_trunks', 0.044125292]
[u'comic_book', 0.90112907, u'maillot', 0.019362338, u'brassiere', 0.012619589, u'refrigerator', 0.0064944802, u'shoe_shop', 0.0058838236]
[u'prison', 0.52054834, u'comic_book', 0.10884015, u'butcher_shop', 0.049323387, u'swimming_trunks', 0.04656836, u'bikini', 0.027222781]
[u'bakery', 0.26048863, u'comic_book', 0.11982928, u'candle', 0.10646611, u'teddy', 0.062084552, u'tray', 0.02816434]
[u'starfish', 0.48356724, u'leatherback_turtle', 0.18346827, u'knot', 0.053767852, u'bikini', 0.026822055, u'maillot', 0.023123315]
[u'maillot', 0.43335792, u'bikini', 0.26239806, u'comic_book', 0.034193438, u'brassiere', 0.025011012, u'maillot', 0.024303624]
[u'bikini', 0.80425078, u'maillot', 0.032435331, u'maillot', 0.032329746, u'swimming_trunks', 0.028239597, u'tub', 0.027096316]
[u'bikini', 0.33676171, u'maillot', 0.098670967, u'studio_couch', 0.075786456, u'swimming_trunks', 0.04601635, u'sunscreen', 0.038018581]
[u'cucumber', 0.087302968, u'saltshaker', 0.060813464, u'snorkel', 0.053392865, u'bikini', 0.042220339, u'green_mamba', 0.017782429]
[u'swimming_trunks', 0.23432432, u'tub', 0.20156664, u'bathtub', 0.11251392, u'volleyball', 0.083973967, u'plunger', 0.054539196]
[u'bikini', 0.47780564, u'maillot', 0.21571743, u'comic_book', 0.064900398, u'maillot', 0.060046241, u'tub', 0.022020096]
[u'maillot', 0.4231869, u'bikini', 0.24871992, u'maillot', 0.058192108, u'dumbbell', 0.034355324, u'swimming_trunks', 0.031453572]
[u'bikini', 0.093177244, u'maillot', 0.060860481, u'maillot', 0.054907799, u'sarong', 0.039933551, u'sunglasses', 0.03841484]
[u'corn', 0.034490097, u'crayfish', 0.033890322, u'strawberry', 0.030187767, u'stole', 0.026655262, u'bell_pepper', 0.026209522]
[u'maillot', 0.19704641, u'gown', 0.16446017, u'overskirt', 0.11431067, u'lakeside', 0.091920868, u'sarong', 0.078240588]
[u'sandal', 0.18124428, u'oxygen_mask', 0.11521917, u'neck_brace', 0.097017139, u'studio_couch', 0.052250918, u'iron', 0.038065594]
[u'bikini', 0.32842872, u'tub', 0.25165874, u'bathtub', 0.11494198, u'maillot', 0.032741327, u'bathing_cap', 0.025528558]
[u'pencil_sharpener', 0.77561897, u'plate', 0.033558849, u'pick', 0.02090637, u'spaghetti_squash', 0.011453256, u'ant', 0.011073147]
[u'comic_book', 0.50375515, u'book_jacket', 0.064506978, u'dumbbell', 0.032830391, u'plunger', 0.028727764, u'pedestal', 0.028722491]
[u'snorkel', 0.13059144, u'electric_ray', 0.094804689, u'swimming_trunks', 0.082239524, u'parachute', 0.075182371, u'stingray', 0.071278848]
[u'brassiere', 0.36001533, u'throne', 0.14615001, u'bikini', 0.14607225, u'pole', 0.12633871, u'theater_curtain', 0.029557552]
[u'wig', 0.04756375, u'bikini', 0.042718247, u'tricycle', 0.041449875, u'snorkel', 0.039014693, u'feather_boa', 0.038913716]
[u'tub', 0.4079957, u'plunger', 0.082848892, u'bathtub', 0.05785368, u'bikini', 0.041849539, u'refrigerator', 0.034637522]
[u'notebook', 0.52206737, u'comic_book', 0.075955175, u'swimming_trunks', 0.074443102, u'maillot', 0.067416206, u'maillot', 0.053989775]
[u'bikini', 0.64260697, u'maillot', 0.12055369, u'maillot', 0.11256833, u'swimming_trunks', 0.056474686, u'sunscreen', 0.029398073]
[u'fire_screen', 0.60227132, u'stove', 0.36230397, u'candle', 0.0035947864, u'studio_couch', 0.0030392541, u'four-poster', 0.002420848]
