[u'diaper', 0.16529171, u'bikini', 0.15994716, u'swimming_trunks', 0.11612391, u'Labrador_retriever', 0.084353566, u'golden_retriever', 0.055099361]
[u'bikini', 0.35125345, u'tub', 0.31910333, u'bathtub', 0.054967139, u'diaper', 0.048734374, u'swimming_trunks', 0.033213235]
[u'brassiere', 0.982077, u'bikini', 0.0076142102, u'miniskirt', 0.0043207863, u'maillot', 0.0040240102, u'jean', 0.00056383753]
[u'diaper', 0.33143198, u'studio_couch', 0.12424232, u'maillot', 0.10772691, u'miniskirt', 0.10189599, u'bikini', 0.074640825]
[u'brassiere', 0.55269527, u'bikini', 0.40439251, u'maillot', 0.032200068, u'miniskirt', 0.0051417761, u'hoopskirt', 0.00082181767]
[u'pajama', 0.21078786, u'maillot', 0.063277587, u'tub', 0.056845866, u'bikini', 0.055667154, u'miniskirt', 0.055602189]
[u'neck_brace', 0.25377864, u'miniskirt', 0.16556236, u'park_bench', 0.11283246, u"potter's_wheel", 0.082838789, u'jean', 0.053795226]
[u'bikini', 0.85436529, u'maillot', 0.044586293, u'brassiere', 0.025540322, u'gown', 0.015370568, u'tub', 0.0093946569]
[u'bikini', 0.59997272, u'brassiere', 0.17701586, u'maillot', 0.096452713, u'maillot', 0.056185361, u'gown', 0.013412664]
[u'bikini', 0.37295672, u'miniskirt', 0.31205326, u'maillot', 0.16296272, u'maillot', 0.054591712, u'sarong', 0.032251254]
[u'catamaran', 0.30318075, u'tank', 0.13154715, u'trimaran', 0.048631828, u'projectile', 0.047031928, u'cannon', 0.0312507]
[u'bathtub', 0.34016898, u'tub', 0.27820343, u'diaper', 0.22442771, u'bikini', 0.018260876, u'cradle', 0.013114276]
[u'swimming_trunks', 0.24703844, u'bikini', 0.18355344, u'maillot', 0.12244063, u'brassiere', 0.06160672, u'miniskirt', 0.050023235]
[u'crossword_puzzle', 0.72677255, u'diaper', 0.11088698, u'swimming_trunks', 0.033762187, u'maillot', 0.033541232, u'bikini', 0.02555296]
[u'bikini', 0.65713942, u'tub', 0.158483, u'bathtub', 0.047373995, u'maillot', 0.036418565, u'brassiere', 0.02276702]
[u'maillot', 0.45769787, u'bikini', 0.4205218, u'miniskirt', 0.026943143, u'maillot', 0.017081574, u'sarong', 0.012197677]
[u'diaper', 0.68215418, u'bikini', 0.14594935, u'brassiere', 0.10139017, u'sunscreen', 0.039713785, u'maillot', 0.0083046062]
