[u'comic_book', 0.054998495, u'coil', 0.050636217, u'hand_blower', 0.040293112, u'crate', 0.03679527, u'hair_spray', 0.035107426]
[u'face_powder', 0.32139802, u'bikini', 0.23336869, u"potter's_wheel", 0.21911128, u'maillot', 0.024141753, u'plunger', 0.018226454]
[u'knee_pad', 0.1167672, u'breastplate', 0.10833436, u'brassiere', 0.098097943, u'television', 0.04661005, u'bathing_cap', 0.046179261]
[u'tub', 0.16993478, u'bathtub', 0.10235432, u'oxygen_mask', 0.063521817, u'planetarium', 0.058880594, u'miniskirt', 0.052644145]
[u'diaper', 0.54113162, u'swimming_trunks', 0.14622186, u'bikini', 0.086165816, u'miniskirt', 0.061312661, u'maillot', 0.023620086]
[u'tub', 0.55571693, u'bathtub', 0.22602372, u'bikini', 0.097647369, u'maillot', 0.045044009, u'brassiere', 0.02381105]
[u'butcher_shop', 0.94704443, u'comic_book', 0.0067267609, u'carousel', 0.004309658, u'panpipe', 0.0040952093, u'pretzel', 0.003874612]
[u'bikini', 0.42928869, u'swimming_trunks', 0.11387391, u'maillot', 0.064170979, u'maillot', 0.061000172, u'miniskirt', 0.050833382]
[u'bikini', 0.67318809, u'miniskirt', 0.045627594, u'brassiere', 0.045041025, u'maillot', 0.028442245, u'sunscreen', 0.028382009]
[u'bikini', 0.33031297, u'neck_brace', 0.19654807, u'diaper', 0.04269721, u'maillot', 0.030006193, u'brassiere', 0.023910193]
[u'gown', 0.31686845, u'cuirass', 0.050314389, u'fountain', 0.044032283, u'stupa', 0.022750789, u'prison', 0.021465085]
[u'brassiere', 0.49049222, u'maillot', 0.37511668, u'bikini', 0.056436814, u'sandal', 0.020872306, u'sunglasses', 0.011044572]
[u'syringe', 0.10468616, u'bikini', 0.091041207, u'loupe', 0.066096961, u'gasmask', 0.048092913, u'hair_spray', 0.03589021]
[u'ladle', 0.16258356, u'tub', 0.12658398, u'milk_can', 0.1251553, u'bathtub', 0.10290081, u'strainer', 0.067878924]
