[u'wardrobe', 0.088386118, u'trench_coat', 0.065597787, u'academic_gown', 0.041498635, u'shoe_shop', 0.03947445, u'lab_coat', 0.032295197]
[u'suit', 0.6600638, u'jean', 0.071528576, u'Windsor_tie', 0.054778304, u'groom', 0.053544536, u'gown', 0.028048417]
[u'tub', 0.20567164, u'bathtub', 0.14919315, u'washer', 0.14582801, u'washbasin', 0.072400525, u'dishwasher', 0.064540997]
[u'diaper', 0.63428527, u'nipple', 0.084067658, u'bath_towel', 0.073930524, u'shower_cap', 0.019756937, u'bassinet', 0.019058796]
[u'piggy_bank', 0.1419483, u'ping-pong_ball', 0.06044862, u'axolotl', 0.033953581, u'brassiere', 0.032934714, u'wig', 0.029938521]
[u'miniskirt', 0.1733824, u'bath_towel', 0.080221117, u'maillot', 0.064881913, u'iron', 0.057894643, u'hand_blower', 0.046885069]
[u'acorn', 0.05920238, u'mushroom', 0.055778027, u'ant', 0.049283683, u'bee', 0.048569772, u'conch', 0.044415426]
[u'jersey', 0.081421837, u'stage', 0.051234171, u'maillot', 0.035345759, u'electric_guitar', 0.034747984, u'drumstick', 0.033637282]
[u'groom', 0.18219388, u'fur_coat', 0.092329733, u'swimming_trunks', 0.076350987, u'conch', 0.03725506, u'hair_spray', 0.029780164]
[u'chocolate_sauce', 0.075266622, u'candle', 0.060345661, u'feather_boa', 0.042921122, u'hotdog', 0.041279439, u'ice_cream', 0.036462031]
[u'diaper', 0.52545166, u'bathtub', 0.060498811, u'tub', 0.043901455, u'cradle', 0.028110798, u'brassiere', 0.026693506]
[u'brassiere', 0.096147493, u'bathing_cap', 0.095410004, u'bikini', 0.082361042, u'maillot', 0.081321701, u'maillot', 0.0670458]
[u'swimming_trunks', 0.3943432, u'bikini', 0.18264605, u'bathing_cap', 0.10552954, u'maillot', 0.063169271, u'maillot', 0.059927523]
[u'bikini', 0.30357075, u'bathing_cap', 0.18051168, u'swimming_trunks', 0.091733523, u'sunscreen', 0.070058383, u'snorkel', 0.033481192]
[u'punching_bag', 0.16680771, u'acoustic_guitar', 0.073421642, u'electric_guitar', 0.040332064, u'vacuum', 0.03090468, u'miniskirt', 0.029306449]
[u'brassiere', 0.43573961, u'maillot', 0.12973762, u'bikini', 0.12689033, u'maillot', 0.044145886, u'miniskirt', 0.041454006]
[u'brassiere', 0.42304567, u'dumbbell', 0.18733265, u'bikini', 0.12191293, u'maillot', 0.10213618, u'barbell', 0.03051118]
[u'lighter', 0.21261647, u'pill_bottle', 0.046694376, u'hair_spray', 0.04648754, u'feather_boa', 0.043500952, u'red_wine', 0.025313301]
[u'lab_coat', 0.85074478, u'suit', 0.05009827, u'trench_coat', 0.030358506, u'pajama', 0.020756435, u'kimono', 0.0091248266]
[u'iron', 0.24898981, u'sewing_machine', 0.094200522, u'diaper', 0.036481086, u'brassiere', 0.029620385, u'pencil_box', 0.023387482]
