[u'window_screen', 0.053100381, u'cash_machine', 0.050328542, u'sliding_door', 0.035877179, u'broom', 0.018967094, u'horizontal_bar', 0.017346254]
[u'spotlight', 0.039816022, u'prison', 0.036079291, u'turnstile', 0.031721026, u'space_shuttle', 0.029949788, u'sliding_door', 0.026460255]
[u'container_ship', 0.083722703, u'toilet_seat', 0.056094088, u'stole', 0.04945223, u'Windsor_tie', 0.04645082, u'Band_Aid', 0.039387256]
[u'container_ship', 0.07442794, u'library', 0.058916636, u'sliding_door', 0.053480163, u'medicine_chest', 0.030563582, u'dining_table', 0.029400237]
[u'sliding_door', 0.098811701, u'fire_screen', 0.05256851, u'window_screen', 0.036548462, u'washbasin', 0.032889254, u'window_shade', 0.032647986]
[u'shower_curtain', 0.18503609, u'window_shade', 0.12505245, u'washbasin', 0.038976822, u'mosquito_net', 0.037677981, u'altar', 0.036651231]
[u'washbasin', 0.065828338, u'cash_machine', 0.055115264, u'sliding_door', 0.036926631, u'medicine_chest', 0.029900363, u'turnstile', 0.022956526]
[u'shower_curtain', 0.11591073, u'window_shade', 0.11365023, u'window_screen', 0.096178271, u'sliding_door', 0.073612802, u'washbasin', 0.02003368]
[u'vault', 0.16084112, u'sliding_door', 0.10321818, u'patio', 0.052092917, u'bannister', 0.050705884, u'shower_curtain', 0.03703827]
[u'rain_barrel', 0.14799659, u'vault', 0.039170638, u'washbasin', 0.026108965, u'barrel', 0.023878116, u'window_screen', 0.0231982]
